185, 0.009174718957830657, , 0.2841254801375393, 0.6610048645034932
186, 0.008931618272473716, , 0.3087041566286963, 0.7024185605457921
187, 0.009806138894894068, , 0.2975354891963413, 0.6824041620931762
188, 0.00797519880621736, , 0.21910729682460922, 0.46838507739274354
189, 0.008493218301409469, , 0.2522108389835723, 0.5571837004998965
190, 0.008537829663763914, , 0.20565206037152975, 0.40232672175239526
191, 0.007880438959251184, , 0.2465343195306085, 0.5205611714969414
192, 0.009425936804807468, , 0.22200303666771054, 0.46586077471872644
193, 0.008005698339967476, , 0.21766060161850567, 0.45351178050118524
194, 0.009294941020827438, , 0.3746310096032425, 0.895421070409196
195, 0.008504731236613012, , 0.25849212573649805, 0.558208285913534
196, 0.007934463350416941, , 0.3083508365137049, 0.6940064932772342
197, 0.008172946739815981, , 0.22170240682695858, 0.4964192623018563
198, 0.009208033406721041, , 0.31678964782604707, 0.7133591974626238
199, 0.00872298952261288, , 0.18327051372780392, 0.3594724779626328
200, 0.0077774236476896245, , 0.2493404482795365, 0.5483630055704637
