53, 0.010592340119845141, , 0.34396150399450937, 0.7065195974849285
54, 0.009877678717517458, , 0.4532282869131319, 0.9973189960330378
55, 0.009030218756982783, , 0.35635172823710914, 0.7079435059199118
56, 0.009524215899972837, , 0.36866961023198697, 0.7634581811675664
57, 0.009897549888251518, , 0.3348518775380531, 0.6468261759916825
58, 0.008844185039021462, , 0.47333821298457324, 1.0574283473935246
59, 0.009407115301285027, , 0.3101274423869463, 0.5974588225712477
60, 0.009001812262028033, , 0.41358259085307614, 0.883342179977118
61, 0.009610797081063214, , 0.5094925857680432, 1.1549731206205986
62, 0.009166319890971785, , 0.32440626930760313, 0.6229897114218202
63, 0.008229651296361221, , 0.4107702101153103, 0.930628761419999
64, 0.00996924876191287, , 0.35286510254861514, 0.737561710060111
65, 0.008638492999465968, , 0.3187411698694322, 0.6229209304210578
66, 0.008348402739348004, , 0.36111763000657654, 0.7640181074837693
67, 0.009102846922847262, , 0.3582072643703438, 0.751705455900969
68, 0.009313913007041713, , 0.35794671643717924, 0.731892857595547
69, 0.008766835630469694, , 0.4285241620566179, 0.9505230796434334
70, 0.00894662379772707, , 0.3952134971593246, 0.8807781044290899
71, 0.008611748228953066, , 0.35565918689620984, 0.7338413542609415
72, 0.007972035976347483, , 0.3368653988663048, 0.6687294460685802
73, 0.008428524521960749, , 0.31113165788992847, 0.5958069079614929
74, 0.00835437296395371, , 0.5361294867662673, 1.313819767366518
75, 0.00939658606508791, , 0.3302395876095563, 0.640084349353022
76, 0.008855394853534999, , 0.5106704103355312, 1.2185013388305261
77, 0.007887177861194122, , 0.40875099464863074, 0.8894372457036853
78, 0.008193656209617924, , 0.31627323148236103, 0.6180053105547422
79, 0.008071996748306175, , 0.3361573861321776, 0.6980619821298397
80, 0.008485355860249125, , 0.3465450107612459, 0.7012152366026346
81, 0.00749502075346125, , 0.31347718168785843, 0.6096086264637655
82, 0.009322332198427045, , 0.33691942112935935, 0.6809953896823336
83, 0.00871631671603928, , 0.3545957925910737, 0.7142334667514516
84, 0.007240144912179966, , 0.4396927860763577, 0.9967410534162334
85, 0.008539378131029165, , 0.3521133347091609, 0.7370029885854378
86, 0.00796836607546603, , 0.35732857361703513, 0.7463985460519769
87, 0.008499893384116096, , 0.382709036230724, 0.7555746693764226
88, 0.007358439117714197, , 0.3620331746019118, 0.7508348273648425
89, 0.008176490867519266, , 0.47924476073804817, 1.0446236089987757
90, 0.008138899265466284, , 0.55021215868588, 1.2833488577544783
91, 0.007342452290953441, , 0.4264271446265254, 0.9241828424910559
92, 0.008278790215842461, , 0.3665931948563872, 0.7711560742962932
93, 0.007955143017963599, , 0.4664168461585389, 1.1201238564671085
94, 0.007999078860568208, , 0.4047270243507248, 0.8776596213936224
95, 0.008238084115511716, , 0.33581213497229967, 0.6742174056199746
96, 0.006938383921151054, , 0.45236487854337687, 1.0353271156882664
97, 0.008419792075151516, , 0.39417272515570934, 0.8773805220985256
98, 0.007113141846353126, , 0.36866280588371414, 0.7429154717284653
99, 0.0073999653711597215, , 0.3358535397613553, 0.6875335570023668
100, 0.008960354071269386, , 0.39439626905392494, 0.8407926830342172
101, 0.007243584075686632, , 0.33024692422936813, 0.6380031595245523
102, 0.007693718088199318, , 0.3487044270079695, 0.679914041745438
103, 0.007195605594064528, , 0.35132703543648275, 0.6907787904323278
104, 0.007681269343761436, , 0.3919584106051189, 0.8139250921481441
105, 0.007139979966505655, , 0.37890107912746235, 0.7596838023444273
106, 0.008054155120361261, , 0.34611293616814776, 0.6877196079768424
107, 0.007694393049890255, , 0.3684743751625923, 0.7560787969925414
108, 0.0065968719281265025, , 0.3359850448278628, 0.6728986688905193
109, 0.007355415033313371, , 0.35264561918709253, 0.7164789964318079
110, 0.007892452562183707, , 0.5827907261961665, 1.4392349356221765
111, 0.006779508045057974, , 0.3346796562358536, 0.6718134438451254
112, 0.007163202911460887, , 0.3425430726487504, 0.6642331000185018
113, 0.006989795861377324, , 0.5065682773067536, 1.1154312141034308
114, 0.007126895407925391, , 0.360952440879076, 0.7222347413368332
115, 0.00744298156472232, , 0.32847018534136124, 0.6458676149544816
116, 0.0073207634781438735, , 0.48621187602378607, 1.060515622521698
117, 0.007249124148988576, , 0.4133121134425551, 0.8671487597046471
118, 0.006942595020311739, , 0.36919763679131073, 0.7360031543049914
119, 0.00849996524216316, , 0.37548320399547114, 0.7784964240413133
120, 0.0064593281158824315, , 0.4283409918933423, 0.9264846614086826
121, 0.006302210004664781, , 0.43906331967394435, 0.9015333294951196
122, 0.009264308684483453, , 0.33314981979734787, 0.6256172196311098
123, 0.006271348802165362, , 0.4229073823708331, 0.9029004227639017
124, 0.007294099232826329, , 0.3582521723078316, 0.7023685507972746
125, 0.00784794477110296, , 0.4440573469868719, 0.9708173116378918
126, 0.00754356556307189, , 0.34835498566852136, 0.6691307237537046
127, 0.006412754138221002, , 0.5139216725517106, 1.2531710602849173
128, 0.007192489561421788, , 0.372880977152448, 0.781614916971247
129, 0.007401160058847924, , 0.34586105020585306, 0.647526559201867
130, 0.006658510164295928, , 0.3291922583656182, 0.6383831610630412
131, 0.007915943394794673, , 0.3492314209909521, 0.6900829385070756
132, 0.006538409816975136, , 0.4341850456910883, 0.9270863050774377
133, 0.006594168192759969, , 0.34413632449686, 0.7008758297753485
134, 0.007206948061906225, , 0.348638495613212, 0.6724944974546075
135, 0.007057265542950746, , 0.4018633040187573, 0.8358270622444146
136, 0.006815263554586265, , 0.36471786750747714, 0.7406190559504595
137, 0.007363029582960028, , 0.359841335204371, 0.7362373129349152
138, 0.0071528195988351554, , 0.4611795430985174, 1.0454503860221165
139, 0.006330867305671646, , 0.40478684451724983, 0.8458633130319694
140, 0.006614214477517699, , 0.6611857167222318, 1.6170113948829659
141, 0.007536993192076259, , 0.35162272064864586, 0.6953180761820822
142, 0.006436841805703868, , 0.36368180526975813, 0.7587849829520642
143, 0.007093401695822335, , 0.34358951824074835, 0.6878228612976099
144, 0.006523563826160938, , 0.4376556854741136, 0.9700992923029391
145, 0.006852331010721871, , 0.4260830645655151, 0.9532800051863957
146, 0.00760472231816006, , 0.3957066657680409, 0.8027621318631538
147, 0.005957553120687498, , 0.37110168168660573, 0.7434615952644136
148, 0.006452212895827271, , 0.38996944987894006, 0.7912823492503807
149, 0.00664987528731967, , 0.43924816783720044, 0.9335401799182641
150, 0.00856862775098656, , 0.3581805972617941, 0.7056527775571503
151, 0.005806668281943594, , 0.5372865765919341, 1.2322319077490664
152, 0.006371732670990353, , 0.4898739097936986, 1.1803826850496821
153, 0.00726373397449464, , 0.36150518914267826, 0.7128951949208436
154, 0.0063136015942549745, , 0.3637187080767071, 0.7034048005186517
155, 0.006433764750676415, , 0.3302323824085515, 0.6147136907258837
156, 0.0068459286982352485, , 0.35277788967935464, 0.687262458524807
157, 0.006484177905373205, , 0.3178480194954874, 0.5944619935191027
158, 0.0072134542725847866, , 0.36632858943098073, 0.7507854478899401
159, 0.007045916941511264, , 0.4282864464921021, 0.908751138560429
160, 0.006166632220444768, , 0.47234526626373996, 1.108402275174332
161, 0.007725310459472592, , 0.33809797839475225, 0.6520800104021154
162, 0.006559099392387221, , 0.3643025939716374, 0.7277025534718438
163, 0.0058323488608267495, , 0.38371699463266473, 0.7748974741027004
164, 0.006592062895596734, , 0.3323932747066641, 0.6642950279597984
165, 0.0063538276060744765, , 0.3793292923417122, 0.7940085646538064
166, 0.007374637802153543, , 0.38988763685116495, 0.8139697238015288
167, 0.006064659353098457, , 0.432068115013571, 0.9595496884512663
168, 0.007041729042655237, , 0.6035205324545294, 1.4667445898322682
169, 0.006981506806873315, , 0.3739711250792868, 0.7516835967419444
170, 0.00620130814338253, , 0.37687753774943306, 0.7917735623048585
171, 0.0063827885976899855, , 0.36267238730720536, 0.6847801774838439
172, 0.006032812668416667, , 0.3541039097555507, 0.7062475369608157
173, 0.007296942894444117, , 0.42489259233322124, 0.8728329310861223
174, 0.0063899288067629486, , 0.3846339409440406, 0.7510992113054623
175, 0.0069425003316200455, , 0.3717587338606969, 0.7686922867736441
176, 0.006100339627431891, , 0.3608181590194348, 0.6800664446850487
177, 0.007145932804400287, , 0.3513053982686063, 0.7087415749108824
178, 0.006330280233134838, , 0.36763501186785236, 0.7518644987884673
179, 0.005726509554293977, , 0.36759218963309204, 0.7236785403126371
180, 0.006709012714925253, , 0.3929064623273817, 0.8566999682850582
181, 0.006257670882965716, , 0.32758820379008663, 0.6306195009401583
182, 0.0067493033477312656, , 0.36762715895986997, 0.7336022118645382
183, 0.005931513613504821, , 0.3731229483522333, 0.7500865644524873
184, 0.007256697614509524, , 0.4445527710264662, 1.028424533658354
185, 0.006715822374554112, , 0.37789631054919176, 0.757224842560138
186, 0.006301863916809737, , 0.3861851590702322, 0.7932161724225011
187, 0.006195669351542872, , 0.35213558051355887, 0.7024321368227612
188, 0.006519901680415805, , 0.4188504426968366, 0.8929162830850149
189, 0.006399046245662239, , 0.45421420551853436, 1.0144444628373697
190, 0.006269472324558626, , 0.33089761350060015, 0.6132568074602889
191, 0.006538996411712567, , 0.41136055887257844, 0.869689766685444
192, 0.006289973969778743, , 0.35387443678876185, 0.7019011278449427
193, 0.006919232264968845, , 0.3453689131586608, 0.6767640752798503
194, 0.00577174468513278, , 0.4194748804270979, 0.8805266715835246
195, 0.007723901550488555, , 0.3408202497217128, 0.6787888438179823
196, 0.005558067810792317, , 0.368893761751907, 0.7157278671687255
197, 0.006101798666177662, , 0.3418525682993605, 0.6608203456657926
198, 0.006556374133427702, , 0.33646279405272467, 0.6393667071494517
199, 0.0075312028081769835, , 0.35998076142530705, 0.7077118448815737
200, 0.006011221976619726, , 0.37430759071431985, 0.7046903165780677
201, 0.005763948034887948, , 0.4762243133304926, 1.0509131496960613
202, 0.007681931719356062, , 0.4238157887430884, 0.9226626574755975
203, 0.006010950520917138, , 0.3639591228008528, 0.7174631586390134
204, 0.005602105480389255, , 0.4462601588399851, 0.98363914843123
205, 0.007455058367724279, , 0.35306481422969044, 0.7095929823048777
206, 0.0057214705281233265, , 0.3704305588205102, 0.7126914868909985
207, 0.0057949494996430324, , 0.4211940322534827, 0.9148192852502143
208, 0.0066344300091875745, , 0.4096321075165166, 0.8509840311006217
209, 0.006792529001699593, , 0.38152210215805027, 0.73930450229684
210, 0.0055210018101241, , 0.40017555519835735, 0.8727220909931696
211, 0.006405241387428371, , 0.3852964622208803, 0.8158022116570857
212, 0.006332256390395358, , 0.37570179660133435, 0.7712733709089536
213, 0.005888462824177579, , 0.3910284538318442, 0.856842720314626
214, 0.006919345636388631, , 0.3813100891184849, 0.7772883599599992
215, 0.0058987641622096085, , 0.3585667006428477, 0.6989827478286407
216, 0.006399104561462504, , 0.39993870095980677, 0.8388057121178234
217, 0.005821659944739669, , 0.3381141322524415, 0.6452913060662583
218, 0.0074948524853205795, , 0.33467018215764516, 0.6495215845942489
219, 0.005535212328317642, , 0.432968108045132, 0.9615365649896755
220, 0.005830092195606839, , 0.3979862216377998, 0.8497384913482751
221, 0.006940032585559333, , 0.37771406361572096, 0.7653894355840563
222, 0.005936589829129348, , 0.5682080589935895, 1.341980017735998
223, 0.005805217820413905, , 0.37868646536552025, 0.7270774713350466
224, 0.00622225224682664, , 0.38973151232319614, 0.7931904757328426
225, 0.006749054028043497, , 0.3849383893550736, 0.7674965930583338
226, 0.005435665107720589, , 0.34341955313053957, 0.6539072534295094
227, 0.006605602555877366, , 0.4036323559213683, 0.8471364781337574
228, 0.005549607288657348, , 0.35572075178693596, 0.7260396537213438
229, 0.006016653636360091, , 0.3275362530223209, 0.6271901649844369
230, 0.005871336294726526, , 0.36785591800286915, 0.7552705469764771
