268, 0.008943316643929174, , 0.30605017108094645, 0.6926693600080905
269, 0.0073370101481633285, , 0.24926650559565375, 0.5380938282781107
270, 0.00773332430124711, , 0.24238538214946867, 0.5199076271050471
271, 0.007400725941955187, , 0.3014279705546717, 0.6973675591495707
272, 0.007871822617819596, , 0.27737141409628213, 0.6250511238793403
273, 0.008126205983625233, , 0.25431501927919187, 0.5425407070196948
274, 0.00824205760373038, , 0.23125896936749096, 0.49630535592167624
275, 0.007182774811062491, , 0.2440035512157925, 0.5215456174806251
276, 0.007416167806555656, , 0.2731947232089277, 0.6147644790165322
277, 0.00799057263581232, , 0.25024187832178896, 0.5381002673192535
278, 0.007969997953302388, , 0.5706968838911305, 1.4011077026679573
279, 0.008577498634099618, , 0.33482939717728893, 0.8113943056965751
280, 0.00688922549597919, , 0.2787511832750605, 0.6164241477803916
281, 0.008130449590262497, , 0.24289964522595783, 0.5282046481617011
282, 0.008272082675462481, , 0.29867623486294265, 0.6825585108838288
283, 0.007131327483695985, , 0.2925710352341051, 0.6399235055333722
284, 0.007983429883553208, , 0.2926949418130307, 0.6627541671190217
285, 0.009022106859704544, , 0.25800441260653767, 0.5438311479828459
286, 0.006868984619283984, , 0.26414864357381423, 0.5809483567668912
287, 0.007460207308524812, , 0.24474259901229875, 0.5326098568614178
288, 0.009005920732415271, , 0.24925063114774818, 0.5564637622772081
289, 0.0072837605890443274, , 0.2587985624498325, 0.5754792880462116
290, 0.007187049016463516, , 0.2468832691139159, 0.5511951889481359
291, 0.008999729681567386, , 0.2989379601371274, 0.6806240756575701
292, 0.006900126314668477, , 0.2584158247049381, 0.5551639721337036
293, 0.007740120698922667, , 0.2464687028639166, 0.5308630062002985
294, 0.0076603564139369916, , 0.2860678176511634, 0.648100421849924
295, 0.007995318405158904, , 0.30972448346107656, 0.7351400902512749
296, 0.007908883917777018, , 0.29126498044119936, 0.6499798740683573
297, 0.007312817836779801, , 0.2618192484878377, 0.555699579571682
298, 0.008288317651156037, , 0.2502621999072009, 0.5615115329890292
299, 0.007319229760410628, , 0.28348855020755714, 0.6457463456750874
